Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
27	Maize	lw1	GRMZM2G027059	0.000	Purple plant.	Gerry Neuffer, 2010.	2726
27	Maize	lw1	GRMZM2G027059	0.000	Sun-dependent red leaf blade.	Albino seedling.	2726
27	Maize	lw1	GRMZM2G027059	0.000	Sun-dependent red leaf blade.	Seedling leaves are white.	2726
27	Maize	lw1	GRMZM2G027059	0.000	Sun-dependent red leaf blade.	Two classes of albino seedlings: Class I characterized by white or pale-yellow endosperm in a genotype that would otherwise produce yellow seeds, and albino seedlings.	2726
27	Maize	lw1	GRMZM2G027059	0.000	Sun-dependent red leaf blade.	Some alleles have palegreen or green seedlings, and a few have mutable endosperm and/or seedlings.	2726
27	Maize	lw1	GRMZM2G027059	0.000	Sun-dependent red leaf blade.	Class II consists of albino mutants in which pigmentation of the endosperm is not affected.	2726
27	Maize	lw1	GRMZM2G027059	0.000	Sun-dependent red leaf blade.	Loss of green or yellow color from leaves.	2726
27	Maize	lw1	GRMZM2G027059	0.000	Sun-dependent red leaf blade.	Large irregular spots or chlorotic or necrotic tissue on leaves.	2726
27	Maize	lw1	GRMZM2G027059	0.000	Sun-dependent red leaf blade.	Recurring transverse bands of uniform width on leaves.	2726
27	Maize	lw1	GRMZM2G027059	0.000	Sun-dependent red leaf blade.	Cuticle wax altered.	2726
27	Maize	lw1	GRMZM2G027059	0.000	Sun-dependent red leaf blade.	Leaves and sheath bright.	2726
27	Maize	lw1	GRMZM2G027059	0.000	Sun-dependent red leaf blade.	Non-lethal.	2726
27	Maize	lw1	GRMZM2G027059	0.000	Sun-dependent red leaf blade.	Lemon white.	2726
27	Maize	lw1	GRMZM2G027059	0.000	Sun-dependent red leaf blade.	White seedling.	2726
27	Maize	lw1	GRMZM2G027059	0.000	Sun-dependent red leaf blade.	Pale yellow endosperm.	2726
27	Maize	lw1	GRMZM2G027059	0.000	Sun-dependent red leaf blade.	Luteus yellow seedling.	2726
27	Maize	lw1	GRMZM2G027059	0.000	Sun-dependent red leaf blade.	Yellow seedling, no chlorophyll.	2726
27	Maize	lw1	GRMZM2G027059	0.000	Sun-dependent red leaf blade.	Pale green plant.	2726
27	Maize	lw1	GRMZM2G027059	0.000	Sun-dependent red leaf blade.	Lighter green seedlings or plants.	2726
27	Maize	lw1	GRMZM2G027059	0.000	Sun-dependent red leaf blade.	Less yellow than yellow green.	2726
27	Maize	lw1	GRMZM2G027059	0.000	Sun-dependent red leaf blade.	Irregular patches of color or texture on a contrasting background.	2726
27	Maize	lw1	GRMZM2G027059	0.000	Sun-dependent red leaf blade.	Zebra striped seedling.	2726
27	Maize	lw1	GRMZM2G027059	0.000	Sun-dependent red leaf blade.	Gerry Neuffer, 2010.	2726
27	Maize	lw1	GRMZM2G027059	0.000	Trait requires sunlight for expression.	Albino seedling.	2726
27	Maize	lw1	GRMZM2G027059	0.000	Trait requires sunlight for expression.	Seedling leaves are white.	2726
27	Maize	lw1	GRMZM2G027059	0.000	Trait requires sunlight for expression.	Two classes of albino seedlings: Class I characterized by white or pale-yellow endosperm in a genotype that would otherwise produce yellow seeds, and albino seedlings.	2726
27	Maize	lw1	GRMZM2G027059	0.000	Trait requires sunlight for expression.	Some alleles have palegreen or green seedlings, and a few have mutable endosperm and/or seedlings.	2726
27	Maize	lw1	GRMZM2G027059	0.000	Trait requires sunlight for expression.	Class II consists of albino mutants in which pigmentation of the endosperm is not affected.	2726
27	Maize	lw1	GRMZM2G027059	0.000	Trait requires sunlight for expression.	Bleached leaf.	2726
27	Maize	lw1	GRMZM2G027059	0.000	Trait requires sunlight for expression.	Loss of green or yellow color from leaves.	2726
27	Maize	lw1	GRMZM2G027059	0.000	Trait requires sunlight for expression.	Usually confined to a definite area (sector, patch, leaf tip, etc.	2726
27	Maize	lw1	GRMZM2G027059	0.000	Trait requires sunlight for expression.	Blotched leaf.	2726
27	Maize	lw1	GRMZM2G027059	0.000	Trait requires sunlight for expression.	Large irregular spots or chlorotic or necrotic tissue on leaves.	2726
27	Maize	lw1	GRMZM2G027059	0.000	Trait requires sunlight for expression.	Crossbanded leaf.	2726
27	Maize	lw1	GRMZM2G027059	0.000	Trait requires sunlight for expression.	Recurring transverse bands of uniform width on leaves.	2726
27	Maize	lw1	GRMZM2G027059	0.000	Trait requires sunlight for expression.	Affected tissue varies from the rest of the leaf blade either in color (light or dark) or some other characteristic (necrotic, grainy, bleached, etc.	2726
27	Maize	lw1	GRMZM2G027059	0.000	Trait requires sunlight for expression.	Glossy leaf.	2726
27	Maize	lw1	GRMZM2G027059	0.000	Trait requires sunlight for expression.	Leaf surface of juvenile leaves has glossy appearance, vs dull appearence of the standard leaf.	2726
27	Maize	lw1	GRMZM2G027059	0.000	Trait requires sunlight for expression.	Sprayed-on water forms beads on leaf surface.	2726
27	Maize	lw1	GRMZM2G027059	0.000	Trait requires sunlight for expression.	Cuticle wax altered.	2726
27	Maize	lw1	GRMZM2G027059	0.000	Trait requires sunlight for expression.	Leaves and sheath bright.	2726
27	Maize	lw1	GRMZM2G027059	0.000	Trait requires sunlight for expression.	Non-lethal.	2726
27	Maize	lw1	GRMZM2G027059	0.000	Trait requires sunlight for expression.	Lemon white.	2726
27	Maize	lw1	GRMZM2G027059	0.000	Trait requires sunlight for expression.	White seedling.	2726
27	Maize	lw1	GRMZM2G027059	0.000	Trait requires sunlight for expression.	Pale yellow endosperm.	2726
27	Maize	lw1	GRMZM2G027059	0.000	Trait requires sunlight for expression.	Luteus yellow seedling.	2726
27	Maize	lw1	GRMZM2G027059	0.000	Trait requires sunlight for expression.	Yellow seedling, no chlorophyll.	2726
27	Maize	lw1	GRMZM2G027059	0.000	Trait requires sunlight for expression.	Pale green plant.	2726
27	Maize	lw1	GRMZM2G027059	0.000	Trait requires sunlight for expression.	Lighter green seedlings or plants.	2726
27	Maize	lw1	GRMZM2G027059	0.000	Trait requires sunlight for expression.	Less yellow than yellow green.	2726
27	Maize	lw1	GRMZM2G027059	0.000	Trait requires sunlight for expression.	Patched leaf.	2726
27	Maize	lw1	GRMZM2G027059	0.000	Trait requires sunlight for expression.	Irregular patches of color or texture on a contrasting background.	2726
27	Maize	lw1	GRMZM2G027059	0.000	Trait requires sunlight for expression.	Zebra striped seedling.	2726
27	Maize	lw1	GRMZM2G027059	0.000	Trait requires sunlight for expression.	Diurnal crossbands of pale green tissue on leaf, usually occurring between veins.	2726
27	Maize	lw1	GRMZM2G027059	0.000	Trait requires sunlight for expression.	Crossbands are horizontal to the long axis of the leaf.	2726
27	Maize	lw1	GRMZM2G027059	0.000	Trait requires sunlight for expression.	Gerry Neuffer, 2010.	2726
28	Maize	pg*-N484A		0.760	Green plant.	Pale green plant.	3341
28	Maize	pg*-N484A		0.705	Striped leaves.	Green striped leaf.	3341
28	Maize	pg*-N484A		0.641	Striped stems.	Green striped leaf.	3341
28	Maize	pg*-N484A		0.567	Green plant.	Lighter green seedlings or plants.	3341
28	Maize	pg*-N484A		0.373	Leaves and stem appear to have clonal stripes of anthocyanin.	Green striped leaf.	3341
28	Maize	pg*-N484A		0.344	Green plant.	Green striped leaf.	3341
28	Maize	pg*-N484A		0.336	Striped leaves.	Tissue between the veins is pale green or grayish green, giving the leaf a striped appearance.	3341
28	Maize	pg*-N484A		0.328	Green plant.	Tissue between the veins is pale green or grayish green, giving the leaf a striped appearance.	3341
28	Maize	pg*-N484A		0.316	Green plant.	Less yellow than yellow green.	3341
28	Maize	pg*-N484A		0.305	Striped stems.	Tissue between the veins is pale green or grayish green, giving the leaf a striped appearance.	3341
28	Maize	pg*-N484A		0.253	Leaves and stem appear to have clonal stripes of anthocyanin.	Tissue between the veins is pale green or grayish green, giving the leaf a striped appearance.	3341
28	Maize	pg*-N484A		0.235	Green plant.	Normal green along veins (vascular bundles).	3341
28	Maize	pg*-N484A		0.209	Close examination of these pigmented stripes reveals blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Green striped leaf.	3341
28	Maize	pg*-N484A		0.199	Purple plant.	Pale green plant.	3341
28	Maize	pg*-N484A		0.149	Trait requires sunlight for expression.	Can be weakly expressed in seedling but becomes more apparent as tissue matures.	3341
28	Maize	pg*-N484A		0.149	Purple plant.	Lighter green seedlings or plants.	3341
28	Maize	pg*-N484A		0.124	Blotched plant anthocyanin pigmentation.	Pale green plant.	3341
28	Maize	pg*-N484A		0.124	Plant anthocyanin pigment blotching.	Pale green plant.	3341
28	Maize	pg*-N484A		0.102	Sun-dependent red leaf blade.	Green striped leaf.	3341
28	Maize	pg*-N484A		0.099	Close examination of these pigmented stripes reveals blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Tissue between the veins is pale green or grayish green, giving the leaf a striped appearance.	3341
28	Maize	pg*-N484A		0.093	Blotched plant anthocyanin pigmentation.	Lighter green seedlings or plants.	3341
28	Maize	pg*-N484A		0.093	Plant anthocyanin pigment blotching.	Lighter green seedlings or plants.	3341
28	Maize	pg*-N484A		0.049	Sun-dependent red leaf blade.	Tissue between the veins is pale green or grayish green, giving the leaf a striped appearance.	3341
28	Maize	pg*-N484A		0.000	Cell to cell variability in the levels of anthocyanin production.	Green striped leaf.	3341
28	Maize	pg*-N484A		0.000	Cell to cell variability in the levels of anthocyanin production.	Normal green along veins (vascular bundles).	3341
28	Maize	pg*-N484A		0.000	Cell to cell variability in the levels of anthocyanin production.	Tissue between the veins is pale green or grayish green, giving the leaf a striped appearance.	3341
28	Maize	pg*-N484A		0.000	Cell to cell variability in the levels of anthocyanin production.	Can be weakly expressed in seedling but becomes more apparent as tissue matures.	3341
28	Maize	pg*-N484A		0.000	Cell to cell variability in the levels of anthocyanin production.	Gerry Neuffer, 2010.	3341
28	Maize	pg*-N484A		0.000	Cell to cell variability in the levels of anthocyanin production.	Pale green plant.	3341
28	Maize	pg*-N484A		0.000	Cell to cell variability in the levels of anthocyanin production.	Lighter green seedlings or plants.	3341
28	Maize	pg*-N484A		0.000	Cell to cell variability in the levels of anthocyanin production.	Less yellow than yellow green.	3341
28	Maize	pg*-N484A		0.000	Aleuron has blotches of anthocyanin pigmentation.	Green striped leaf.	3341
28	Maize	pg*-N484A		0.000	Aleuron has blotches of anthocyanin pigmentation.	Normal green along veins (vascular bundles).	3341
28	Maize	pg*-N484A		0.000	Aleuron has blotches of anthocyanin pigmentation.	Tissue between the veins is pale green or grayish green, giving the leaf a striped appearance.	3341
28	Maize	pg*-N484A		0.000	Aleuron has blotches of anthocyanin pigmentation.	Can be weakly expressed in seedling but becomes more apparent as tissue matures.	3341
28	Maize	pg*-N484A		0.000	Aleuron has blotches of anthocyanin pigmentation.	Gerry Neuffer, 2010.	3341
28	Maize	pg*-N484A		0.000	Aleuron has blotches of anthocyanin pigmentation.	Pale green plant.	3341
28	Maize	pg*-N484A		0.000	Aleuron has blotches of anthocyanin pigmentation.	Lighter green seedlings or plants.	3341
28	Maize	pg*-N484A		0.000	Aleuron has blotches of anthocyanin pigmentation.	Less yellow than yellow green.	3341
28	Maize	pg*-N484A		0.000	Blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Green striped leaf.	3341
28	Maize	pg*-N484A		0.000	Blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Normal green along veins (vascular bundles).	3341
28	Maize	pg*-N484A		0.000	Blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Tissue between the veins is pale green or grayish green, giving the leaf a striped appearance.	3341
28	Maize	pg*-N484A		0.000	Blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Can be weakly expressed in seedling but becomes more apparent as tissue matures.	3341
28	Maize	pg*-N484A		0.000	Blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Gerry Neuffer, 2010.	3341
28	Maize	pg*-N484A		0.000	Blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Pale green plant.	3341
28	Maize	pg*-N484A		0.000	Blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Lighter green seedlings or plants.	3341
28	Maize	pg*-N484A		0.000	Blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Less yellow than yellow green.	3341
28	Maize	pg*-N484A		0.000	Striped leaves.	Normal green along veins (vascular bundles).	3341
28	Maize	pg*-N484A		0.000	Striped leaves.	Can be weakly expressed in seedling but becomes more apparent as tissue matures.	3341
28	Maize	pg*-N484A		0.000	Striped leaves.	Gerry Neuffer, 2010.	3341
28	Maize	pg*-N484A		0.000	Striped leaves.	Pale green plant.	3341
28	Maize	pg*-N484A		0.000	Striped leaves.	Lighter green seedlings or plants.	3341
28	Maize	pg*-N484A		0.000	Striped leaves.	Less yellow than yellow green.	3341
28	Maize	pg*-N484A		0.000	Striped stems.	Normal green along veins (vascular bundles).	3341
28	Maize	pg*-N484A		0.000	Striped stems.	Can be weakly expressed in seedling but becomes more apparent as tissue matures.	3341
28	Maize	pg*-N484A		0.000	Striped stems.	Gerry Neuffer, 2010.	3341
28	Maize	pg*-N484A		0.000	Striped stems.	Pale green plant.	3341
28	Maize	pg*-N484A		0.000	Striped stems.	Lighter green seedlings or plants.	3341
28	Maize	pg*-N484A		0.000	Striped stems.	Less yellow than yellow green.	3341
28	Maize	pg*-N484A		0.000	Aleuron has blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Green striped leaf.	3341
28	Maize	pg*-N484A		0.000	Aleuron has blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Normal green along veins (vascular bundles).	3341
28	Maize	pg*-N484A		0.000	Aleuron has blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Tissue between the veins is pale green or grayish green, giving the leaf a striped appearance.	3341
28	Maize	pg*-N484A		0.000	Aleuron has blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Can be weakly expressed in seedling but becomes more apparent as tissue matures.	3341
28	Maize	pg*-N484A		0.000	Aleuron has blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Gerry Neuffer, 2010.	3341
28	Maize	pg*-N484A		0.000	Aleuron has blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Pale green plant.	3341
28	Maize	pg*-N484A		0.000	Aleuron has blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Lighter green seedlings or plants.	3341
28	Maize	pg*-N484A		0.000	Aleuron has blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Less yellow than yellow green.	3341
28	Maize	pg*-N484A		0.000	Leaves and stem appear to have clonal stripes of anthocyanin.	Normal green along veins (vascular bundles).	3341
28	Maize	pg*-N484A		0.000	Leaves and stem appear to have clonal stripes of anthocyanin.	Can be weakly expressed in seedling but becomes more apparent as tissue matures.	3341
28	Maize	pg*-N484A		0.000	Leaves and stem appear to have clonal stripes of anthocyanin.	Gerry Neuffer, 2010.	3341
28	Maize	pg*-N484A		0.000	Leaves and stem appear to have clonal stripes of anthocyanin.	Pale green plant.	3341
28	Maize	pg*-N484A		0.000	Leaves and stem appear to have clonal stripes of anthocyanin.	Lighter green seedlings or plants.	3341
28	Maize	pg*-N484A		0.000	Leaves and stem appear to have clonal stripes of anthocyanin.	Less yellow than yellow green.	3341
28	Maize	pg*-N484A		0.000	Close examination of these pigmented stripes reveals blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Normal green along veins (vascular bundles).	3341
28	Maize	pg*-N484A		0.000	Close examination of these pigmented stripes reveals blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Can be weakly expressed in seedling but becomes more apparent as tissue matures.	3341
28	Maize	pg*-N484A		0.000	Close examination of these pigmented stripes reveals blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Gerry Neuffer, 2010.	3341
28	Maize	pg*-N484A		0.000	Close examination of these pigmented stripes reveals blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Pale green plant.	3341
28	Maize	pg*-N484A		0.000	Close examination of these pigmented stripes reveals blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Lighter green seedlings or plants.	3341
28	Maize	pg*-N484A		0.000	Close examination of these pigmented stripes reveals blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Less yellow than yellow green.	3341
28	Maize	pg*-N484A		0.000	Blotched aleurone.	Green striped leaf.	3341
28	Maize	pg*-N484A		0.000	Blotched aleurone.	Normal green along veins (vascular bundles).	3341
28	Maize	pg*-N484A		0.000	Blotched aleurone.	Tissue between the veins is pale green or grayish green, giving the leaf a striped appearance.	3341
28	Maize	pg*-N484A		0.000	Blotched aleurone.	Can be weakly expressed in seedling but becomes more apparent as tissue matures.	3341
28	Maize	pg*-N484A		0.000	Blotched aleurone.	Gerry Neuffer, 2010.	3341
28	Maize	pg*-N484A		0.000	Blotched aleurone.	Pale green plant.	3341
28	Maize	pg*-N484A		0.000	Blotched aleurone.	Lighter green seedlings or plants.	3341
28	Maize	pg*-N484A		0.000	Blotched aleurone.	Less yellow than yellow green.	3341
28	Maize	pg*-N484A		0.000	Colored patches on colorless (c1) aleurone.	Green striped leaf.	3341
28	Maize	pg*-N484A		0.000	Colored patches on colorless (c1) aleurone.	Normal green along veins (vascular bundles).	3341
28	Maize	pg*-N484A		0.000	Colored patches on colorless (c1) aleurone.	Tissue between the veins is pale green or grayish green, giving the leaf a striped appearance.	3341
