Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
42	Arabidopsis	CSN5A	At1g22920	0.000	Pale brown seeds and unbranched trichomes.	At the reproductive stage, the mutants exhibit severe developmental defects that result in dwarf stature and the loss of apical dominance (52 DAG).	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Pale brown seeds and unbranched trichomes.	Mutants are not lethal at the seedling stage, and, at a few DAG, the purple cotyledons turn light green before the production of true leaves.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Pale brown seeds and unbranched trichomes.	Seedlings have purple cotyledons.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Pale brown seeds and unbranched trichomes.	Shorter hypocotyls in the dark, shorter roots, smaller flowers, a decreased number of root hairs in response to jasmonic acid treatment, and altered light and auxin responses.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Pale brown seeds and unbranched trichomes.	The cellular pools of the COP9 signalosome complex subunits: CSN1, CSN3, CSN5, CSN6, CSN7, and CSN8, are reduced drastically compared with those in wild type.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Pale brown seeds and unbranched trichomes.	This difference becomes particularly evident at the reproductive phase (52 DAG).	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Pale brown seeds and unbranched trichomes.	Double null homozygous mutant progeny invariably die at the seedling stage, do not express detectable CSN5 proteins, and are virtually identical to the null alleles of the cop/det/fus mutants.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Pale brown seeds and unbranched trichomes.	During the first two to three DAG, the double homozygous mutant progeny display the typical photomorphogenic phenotype of the fusca mutants.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Pale brown seeds and unbranched trichomes.	In double homozygous progeny, significant reduction of CSN1, CSN6, CSN7, and CSN8 and in a very slight reduction of CSN4.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Pale brown seeds and unbranched trichomes.	In the case of CSN3, the complete loss of function of CSN5 results in the accumulation of a larger and possibly modified CSN3 form, whereas the normal (smaller) CSN3 form is present predominantly in wild type.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Pale brown seeds and unbranched trichomes.	In the homozygous progeny, anthocyanin accumulation (purple coloration) in the cotelydons of developing embryos.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Pale brown seeds and unbranched trichomes.	Mutation is lethal in the homozygous state.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Pale brown seeds and unbranched trichomes.	A residual derubylation activity can be observed in the double mutant seedlings.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Pale brown seeds and unbranched trichomes.	At 6 to 7 DAG, the double mutants uniformly start to form the first pair of true leaves and eventually develop into impaired small plantlets, with dark red cotyledons and asymmetrical leaves.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Pale brown seeds and unbranched trichomes.	None of the double mutants arrest at the seedling stage, and even though severely compromised, mutant plantlets survive to a mature stage.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Pale brown seeds and unbranched trichomes.	Synergistic phenotype: de-etiolated, fusca seedlings.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Pale brown seeds and unbranched trichomes.	Dark grown plants undergo photomorphogenesis.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Pale brown seeds and unbranched trichomes.	Hypocotyl elongation ,cotyledon expansion, anthocyanin accumulation in cotyledons.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Pale brown seeds and unbranched trichomes.	Mutants are virtually indistinguishable from wild-type siblings in the dark and in all light conditions, both at seedling and mature stages.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Pale brown seeds and unbranched trichomes.	Significant increase (five- to sixfold) in the total amount of CSN5 with respect to the CSN5 level observed in the csn5a-2 single mutant.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Altered response to auxin.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Altered response to jasmonic acid.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Altered response to light.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Curled rosette leaves.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Dwarf.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Increased branching.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Pale green rosette leaves.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Purple cotyledons.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Short hypocotyl in the dark.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Small flowers.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Small rosette leaves.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Small, curled, pale green rosette leaves.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Altered response to jasmonic acid, light, and auxin.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Altered disease response.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	At the reproductive stage, the mutants exhibit severe developmental defects that result in dwarf stature and the loss of apical dominance (52 DAG).	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Mutants are not lethal at the seedling stage, and, at a few DAG, the purple cotyledons turn light green before the production of true leaves.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Seedlings have purple cotyledons.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	This difference becomes particularly evident at the reproductive phase (52 DAG).	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Double null homozygous mutant progeny invariably die at the seedling stage, do not express detectable CSN5 proteins, and are virtually identical to the null alleles of the cop/det/fus mutants.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	During the first two to three DAG, the double homozygous mutant progeny display the typical photomorphogenic phenotype of the fusca mutants.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	In double homozygous progeny, significant reduction of CSN1, CSN6, CSN7, and CSN8 and in a very slight reduction of CSN4.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	In the homozygous progeny, anthocyanin accumulation (purple coloration) in the cotelydons of developing embryos.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Mutation is lethal in the homozygous state.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	A residual derubylation activity can be observed in the double mutant seedlings.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	None of the double mutants arrest at the seedling stage, and even though severely compromised, mutant plantlets survive to a mature stage.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Synergistic phenotype: de-etiolated, fusca seedlings.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Dark grown plants undergo photomorphogenesis.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Hypocotyl elongation ,cotyledon expansion, anthocyanin accumulation in cotyledons.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Mutants are virtually indistinguishable from wild-type siblings in the dark and in all light conditions, both at seedling and mature stages.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Significant increase (five- to sixfold) in the total amount of CSN5 with respect to the CSN5 level observed in the csn5a-2 single mutant.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Single) branch numbers.	Altered response to auxin.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Single) branch numbers.	Altered response to jasmonic acid.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Single) branch numbers.	Altered response to light.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Single) branch numbers.	Curled rosette leaves.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Single) branch numbers.	Dwarf.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Single) branch numbers.	Pale green rosette leaves.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Single) branch numbers.	Purple cotyledons.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Single) branch numbers.	Short hypocotyl in the dark.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Single) branch numbers.	Small flowers.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Single) branch numbers.	Small rosette leaves.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Single) branch numbers.	Very few trichomes.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Single) branch numbers.	Small, curled, pale green rosette leaves.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Single) branch numbers.	Altered response to jasmonic acid, light, and auxin.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Single) branch numbers.	Altered disease response.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Single) branch numbers.	At the reproductive stage, the mutants exhibit severe developmental defects that result in dwarf stature and the loss of apical dominance (52 DAG).	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Single) branch numbers.	At the vegetative stage, the csn5a plantlets are characterized by small, light green, and curly rosettes (12 and 14DAG), which are almost completely depleted of trichomes, in contrast with wild-type.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Single) branch numbers.	Mutants are not lethal at the seedling stage, and, at a few DAG, the purple cotyledons turn light green before the production of true leaves.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Single) branch numbers.	Seedlings have purple cotyledons.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Single) branch numbers.	The cellular pools of the COP9 signalosome complex subunits: CSN1, CSN3, CSN5, CSN6, CSN7, and CSN8, are reduced drastically compared with those in wild type.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Single) branch numbers.	Csn5a-1 and csn5a-2 are virtually indistinguishable from each other in the initial few DAG, starting from 8 DAG and throughout the vegetative stage, the phenotype of csn5a-2 is less severe than that of csn5a-1, in terms of both rosette size and trichome density.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Single) branch numbers.	This difference becomes particularly evident at the reproductive phase (52 DAG).	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Single) branch numbers.	Double null homozygous mutant progeny invariably die at the seedling stage, do not express detectable CSN5 proteins, and are virtually identical to the null alleles of the cop/det/fus mutants.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Single) branch numbers.	During the first two to three DAG, the double homozygous mutant progeny display the typical photomorphogenic phenotype of the fusca mutants.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Single) branch numbers.	In double homozygous progeny, significant reduction of CSN1, CSN6, CSN7, and CSN8 and in a very slight reduction of CSN4.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Single) branch numbers.	In the case of CSN3, the complete loss of function of CSN5 results in the accumulation of a larger and possibly modified CSN3 form, whereas the normal (smaller) CSN3 form is present predominantly in wild type.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Single) branch numbers.	In the homozygous progeny, anthocyanin accumulation (purple coloration) in the cotelydons of developing embryos.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Single) branch numbers.	Mutation is lethal in the homozygous state.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Single) branch numbers.	A residual derubylation activity can be observed in the double mutant seedlings.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Single) branch numbers.	At 6 to 7 DAG, the double mutants uniformly start to form the first pair of true leaves and eventually develop into impaired small plantlets, with dark red cotyledons and asymmetrical leaves.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Single) branch numbers.	None of the double mutants arrest at the seedling stage, and even though severely compromised, mutant plantlets survive to a mature stage.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Single) branch numbers.	Synergistic phenotype: de-etiolated, fusca seedlings.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Single) branch numbers.	Dark grown plants undergo photomorphogenesis.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Single) branch numbers.	Hypocotyl elongation ,cotyledon expansion, anthocyanin accumulation in cotyledons.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Single) branch numbers.	Mutants are virtually indistinguishable from wild-type siblings in the dark and in all light conditions, both at seedling and mature stages.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Clusters of unbranched trichomes.	Altered response to auxin.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Clusters of unbranched trichomes.	Altered response to jasmonic acid.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Clusters of unbranched trichomes.	Altered response to light.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Clusters of unbranched trichomes.	Curled rosette leaves.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Clusters of unbranched trichomes.	Dwarf.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Clusters of unbranched trichomes.	Increased branching.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Clusters of unbranched trichomes.	Pale green rosette leaves.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Clusters of unbranched trichomes.	Purple cotyledons.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Clusters of unbranched trichomes.	Short hypocotyl in the dark.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Clusters of unbranched trichomes.	Small flowers.	1675
42	Arabidopsis	CSN5A	At1g22920	0.000	Clusters of unbranched trichomes.	Small rosette leaves.	1675
