Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
48	Arabidopsis	MOB1-like	AT5G45550	0.092	Under a short-day photoperiod (8h light/16h dark), the atg10-1 plants developed slightly slower, bolted later, and produced 70% less seed than wild type.	Compared to WT plants, ncp1-1 single mutant plants were slightly taller with shorter siliques and smaller flowers.Shorter root phenotype owing to a decrease in cell number.	5582
48	Arabidopsis	MOB1-like	AT5G45550	0.039	Senescence and programmed cell death is initiated more quickly than in wild type.	Compared to WT plants, ncp1-1 single mutant plants were slightly taller with shorter siliques and smaller flowers.Shorter root phenotype owing to a decrease in cell number.	5582
48	Arabidopsis	MOB1-like	AT5G45550	0.036	Reduced fertility (70% fewer seeds), slower bolting (late flowering) and slower growing.	Compared to WT plants, ncp1-1 single mutant plants were slightly taller with shorter siliques and smaller flowers.Shorter root phenotype owing to a decrease in cell number.	5582
48	Arabidopsis	MOB1-like	AT5G45550	0.000	Early senescence.	At seedling stage, ncp1-1 had shorter root meristems zones when compared to WT.	5582
48	Arabidopsis	MOB1-like	AT5G45550	0.000	Early senescence.	Compared to WT plants, ncp1-1 single mutant plants were slightly taller with shorter siliques and smaller flowers.Shorter root phenotype owing to a decrease in cell number.	5582
48	Arabidopsis	MOB1-like	AT5G45550	0.000	Early senescence.	Reduced fertility.	5582
48	Arabidopsis	MOB1-like	AT5G45550	0.000	Late flowering.	At seedling stage, ncp1-1 had shorter root meristems zones when compared to WT.	5582
48	Arabidopsis	MOB1-like	AT5G45550	0.000	Late flowering.	Reduced fertility.	5582
48	Arabidopsis	MOB1-like	AT5G45550	0.000	Reduced fertility.	At seedling stage, ncp1-1 had shorter root meristems zones when compared to WT.	5582
48	Arabidopsis	MOB1-like	AT5G45550	0.000	Reduced fertility.	Compared to WT plants, ncp1-1 single mutant plants were slightly taller with shorter siliques and smaller flowers.Shorter root phenotype owing to a decrease in cell number.	5582
48	Arabidopsis	MOB1-like	AT5G45550	0.000	Sensitive to carbon starvation.	At seedling stage, ncp1-1 had shorter root meristems zones when compared to WT.	5582
48	Arabidopsis	MOB1-like	AT5G45550	0.000	Sensitive to carbon starvation.	Compared to WT plants, ncp1-1 single mutant plants were slightly taller with shorter siliques and smaller flowers.Shorter root phenotype owing to a decrease in cell number.	5582
48	Arabidopsis	MOB1-like	AT5G45550	0.000	Sensitive to carbon starvation.	Reduced fertility.	5582
48	Arabidopsis	MOB1-like	AT5G45550	0.000	Sensitive to limited nitrogen.	At seedling stage, ncp1-1 had shorter root meristems zones when compared to WT.	5582
48	Arabidopsis	MOB1-like	AT5G45550	0.000	Sensitive to limited nitrogen.	Compared to WT plants, ncp1-1 single mutant plants were slightly taller with shorter siliques and smaller flowers.Shorter root phenotype owing to a decrease in cell number.	5582
48	Arabidopsis	MOB1-like	AT5G45550	0.000	Sensitive to limited nitrogen.	Reduced fertility.	5582
48	Arabidopsis	MOB1-like	AT5G45550	0.000	Slightly slower rosette growth.	At seedling stage, ncp1-1 had shorter root meristems zones when compared to WT.	5582
48	Arabidopsis	MOB1-like	AT5G45550	0.000	Slightly slower rosette growth.	Reduced fertility.	5582
48	Arabidopsis	MOB1-like	AT5G45550	0.000	Sensitive to carbon starvation and limited nitrogen.	At seedling stage, ncp1-1 had shorter root meristems zones when compared to WT.	5582
48	Arabidopsis	MOB1-like	AT5G45550	0.000	Sensitive to carbon starvation and limited nitrogen.	Compared to WT plants, ncp1-1 single mutant plants were slightly taller with shorter siliques and smaller flowers.Shorter root phenotype owing to a decrease in cell number.	5582
48	Arabidopsis	MOB1-like	AT5G45550	0.000	Sensitive to carbon starvation and limited nitrogen.	Reduced fertility.	5582
48	Arabidopsis	MOB1-like	AT5G45550	0.000	Under a short-day photoperiod (8h light/16h dark), the atg10-1 plants developed slightly slower, bolted later, and produced 70% less seed than wild type.	At seedling stage, ncp1-1 had shorter root meristems zones when compared to WT.	5582
48	Arabidopsis	MOB1-like	AT5G45550	0.000	Under a short-day photoperiod (8h light/16h dark), the atg10-1 plants developed slightly slower, bolted later, and produced 70% less seed than wild type.	Reduced fertility.	5582
48	Arabidopsis	MOB1-like	AT5G45550	0.000	Hypersensitive to either nitrogen or carbon deprivation.	At seedling stage, ncp1-1 had shorter root meristems zones when compared to WT.	5582
48	Arabidopsis	MOB1-like	AT5G45550	0.000	Hypersensitive to either nitrogen or carbon deprivation.	Compared to WT plants, ncp1-1 single mutant plants were slightly taller with shorter siliques and smaller flowers.Shorter root phenotype owing to a decrease in cell number.	5582
48	Arabidopsis	MOB1-like	AT5G45550	0.000	Hypersensitive to either nitrogen or carbon deprivation.	Reduced fertility.	5582
48	Arabidopsis	MOB1-like	AT5G45550	0.000	Senescence and programmed cell death is initiated more quickly than in wild type.	At seedling stage, ncp1-1 had shorter root meristems zones when compared to WT.	5582
48	Arabidopsis	MOB1-like	AT5G45550	0.000	Senescence and programmed cell death is initiated more quickly than in wild type.	Reduced fertility.	5582
48	Arabidopsis	MOB1-like	AT5G45550	0.000	Reduced fertility (70% fewer seeds), slower bolting (late flowering) and slower growing.	At seedling stage, ncp1-1 had shorter root meristems zones when compared to WT.	5582
48	Arabidopsis	MOB1-like	AT5G45550	0.000	Increased sensitivity to nitrogen and carbon deprivation.	At seedling stage, ncp1-1 had shorter root meristems zones when compared to WT.	5582
48	Arabidopsis	MOB1-like	AT5G45550	0.000	Increased sensitivity to nitrogen and carbon deprivation.	Compared to WT plants, ncp1-1 single mutant plants were slightly taller with shorter siliques and smaller flowers.Shorter root phenotype owing to a decrease in cell number.	5582
48	Arabidopsis	MOB1-like	AT5G45550	0.000	Increased sensitivity to nitrogen and carbon deprivation.	Reduced fertility.	5582
49	Arabidopsis	AtBAG4	At3g51780	1.000	Early senescence.	Early senescence.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.886	Early senescence.	Early flowering and senescence.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.466	Early senescence.	Early flowering.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.384	Late flowering.	Early flowering.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.383	Early senescence.	Senescence occurred earlier in mutants than the wild-type plants.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.274	Late flowering.	Early flowering and senescence.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.273	Senescence and programmed cell death is initiated more quickly than in wild type.	Senescence occurred earlier in mutants than the wild-type plants.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.265	Senescence and programmed cell death is initiated more quickly than in wild type.	Early senescence.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.235	Senescence and programmed cell death is initiated more quickly than in wild type.	Early flowering and senescence.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.155	Under a short-day photoperiod (8h light/16h dark), the atg10-1 plants developed slightly slower, bolted later, and produced 70% less seed than wild type.	Mutant plants exhibited earlier flowering and shorter vegetative and reproductive phases, producing more branched roots and inflorescences compared to wild-type plants.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.151	Increased sensitivity to nitrogen and carbon deprivation.	Increased branching.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.137	Under a short-day photoperiod (8h light/16h dark), the atg10-1 plants developed slightly slower, bolted later, and produced 70% less seed than wild type.	Increased lateral root number.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.136	Under a short-day photoperiod (8h light/16h dark), the atg10-1 plants developed slightly slower, bolted later, and produced 70% less seed than wild type.	Senescence occurred earlier in mutants than the wild-type plants.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.132	Reduced fertility (70% fewer seeds), slower bolting (late flowering) and slower growing.	Early flowering.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.115	Increased sensitivity to nitrogen and carbon deprivation.	Increased lateral root number.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.114	Late flowering.	Mutant plants exhibited earlier flowering and shorter vegetative and reproductive phases, producing more branched roots and inflorescences compared to wild-type plants.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.096	Under a short-day photoperiod (8h light/16h dark), the atg10-1 plants developed slightly slower, bolted later, and produced 70% less seed than wild type.	Heterozygotes: Increased branching and lateral root number.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.094	Reduced fertility (70% fewer seeds), slower bolting (late flowering) and slower growing.	Early flowering and senescence.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.081	Increased sensitivity to nitrogen and carbon deprivation.	Heterozygotes: Increased branching and lateral root number.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.066	Senescence and programmed cell death is initiated more quickly than in wild type.	Mutant plants exhibited earlier flowering and shorter vegetative and reproductive phases, producing more branched roots and inflorescences compared to wild-type plants.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.039	Reduced fertility (70% fewer seeds), slower bolting (late flowering) and slower growing.	Mutant plants exhibited earlier flowering and shorter vegetative and reproductive phases, producing more branched roots and inflorescences compared to wild-type plants.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.000	Early senescence.	Incomplete penetrance of purple leaves.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.000	Early senescence.	Increased branching.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.000	Early senescence.	Increased lateral root number.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.000	Early senescence.	Heterozygotes: Increased branching and lateral root number.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.000	Early senescence.	Homozygotes not mentioned.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.000	Early senescence.	Mutant plants exhibited earlier flowering and shorter vegetative and reproductive phases, producing more branched roots and inflorescences compared to wild-type plants.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.000	Late flowering.	Early senescence.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.000	Late flowering.	Incomplete penetrance of purple leaves.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.000	Late flowering.	Increased branching.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.000	Late flowering.	Increased lateral root number.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.000	Late flowering.	Heterozygotes: Increased branching and lateral root number.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.000	Late flowering.	Homozygotes not mentioned.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.000	Late flowering.	Senescence occurred earlier in mutants than the wild-type plants.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.000	Reduced fertility.	Early flowering.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.000	Reduced fertility.	Early senescence.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.000	Reduced fertility.	Incomplete penetrance of purple leaves.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.000	Reduced fertility.	Increased branching.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.000	Reduced fertility.	Increased lateral root number.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.000	Reduced fertility.	Heterozygotes: Increased branching and lateral root number.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.000	Reduced fertility.	Early flowering and senescence.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.000	Reduced fertility.	Homozygotes not mentioned.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.000	Reduced fertility.	Mutant plants exhibited earlier flowering and shorter vegetative and reproductive phases, producing more branched roots and inflorescences compared to wild-type plants.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.000	Reduced fertility.	Senescence occurred earlier in mutants than the wild-type plants.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.000	Sensitive to carbon starvation.	Early flowering.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.000	Sensitive to carbon starvation.	Early senescence.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.000	Sensitive to carbon starvation.	Incomplete penetrance of purple leaves.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.000	Sensitive to carbon starvation.	Increased branching.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.000	Sensitive to carbon starvation.	Increased lateral root number.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.000	Sensitive to carbon starvation.	Heterozygotes: Increased branching and lateral root number.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.000	Sensitive to carbon starvation.	Early flowering and senescence.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.000	Sensitive to carbon starvation.	Homozygotes not mentioned.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.000	Sensitive to carbon starvation.	Mutant plants exhibited earlier flowering and shorter vegetative and reproductive phases, producing more branched roots and inflorescences compared to wild-type plants.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.000	Sensitive to carbon starvation.	Senescence occurred earlier in mutants than the wild-type plants.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.000	Sensitive to limited nitrogen.	Early flowering.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.000	Sensitive to limited nitrogen.	Early senescence.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.000	Sensitive to limited nitrogen.	Incomplete penetrance of purple leaves.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.000	Sensitive to limited nitrogen.	Increased branching.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.000	Sensitive to limited nitrogen.	Increased lateral root number.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.000	Sensitive to limited nitrogen.	Heterozygotes: Increased branching and lateral root number.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.000	Sensitive to limited nitrogen.	Early flowering and senescence.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.000	Sensitive to limited nitrogen.	Homozygotes not mentioned.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.000	Sensitive to limited nitrogen.	Mutant plants exhibited earlier flowering and shorter vegetative and reproductive phases, producing more branched roots and inflorescences compared to wild-type plants.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.000	Sensitive to limited nitrogen.	Senescence occurred earlier in mutants than the wild-type plants.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.000	Slightly slower rosette growth.	Early flowering.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.000	Slightly slower rosette growth.	Early senescence.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.000	Slightly slower rosette growth.	Incomplete penetrance of purple leaves.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.000	Slightly slower rosette growth.	Increased branching.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.000	Slightly slower rosette growth.	Increased lateral root number.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.000	Slightly slower rosette growth.	Heterozygotes: Increased branching and lateral root number.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.000	Slightly slower rosette growth.	Early flowering and senescence.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.000	Slightly slower rosette growth.	Homozygotes not mentioned.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.000	Slightly slower rosette growth.	Mutant plants exhibited earlier flowering and shorter vegetative and reproductive phases, producing more branched roots and inflorescences compared to wild-type plants.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.000	Slightly slower rosette growth.	Senescence occurred earlier in mutants than the wild-type plants.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.000	Sensitive to carbon starvation and limited nitrogen.	Early flowering.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.000	Sensitive to carbon starvation and limited nitrogen.	Early senescence.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.000	Sensitive to carbon starvation and limited nitrogen.	Incomplete penetrance of purple leaves.	1095
49	Arabidopsis	AtBAG4	At3g51780	0.000	Sensitive to carbon starvation and limited nitrogen.	Increased branching.	1095
