Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
42	Arabidopsis	AGO1	At1g48410	0.000	Senescence is initiated more quickly than in wild type.	Early vegetative phase change, marked by the production of large, serrated leaves and the precocious production of abaxial trichomes.	183
42	Arabidopsis	AGO1	At1g48410	0.000	Senescence is initiated more quickly than in wild type.	Abnormal phyllotaxis in the inflorescence.	183
42	Arabidopsis	AGO1	At1g48410	0.000	Senescence is initiated more quickly than in wild type.	Partially rescues the phenotype of hypomorphic ago1-45.	183
42	Arabidopsis	AGO1	At1g48410	0.000	Senescence is initiated more quickly than in wild type.	Partially rescues the phenotype of hypomorphic ago1-46.	183
42	Arabidopsis	AGO1	At1g48410	0.000	Senescence is initiated more quickly than in wild type.	Developmental defects such as late flowering, narrow and dark green leaves, shorter siliques and fewer seeds than the wildtype.	183
42	Arabidopsis	AGO1	At1g48410	0.000	Senescence is initiated more quickly than in wild type.	Homozygous progeny has unexpanded pointed cotyledons and very narrow rosette leaves.	183
42	Arabidopsis	AGO1	At1g48410	0.000	Senescence is initiated more quickly than in wild type.	TAS1, TAS2, and TAS3 ta-siRNAs were below detectable levels.	183
42	Arabidopsis	AGO1	At1g48410	0.000	Senescence is initiated more quickly than in wild type.	The homozygous progeny is self-sterile.	183
42	Arabidopsis	AGO1	At1g48410	0.000	Senescence is initiated more quickly than in wild type.	The homozygous progeny has unexpanded cotyledons, narrow leaves, and a unique stem with abnormal inflorescences bearing infertile flowers.	183
42	Arabidopsis	AGO1	At1g48410	0.000	Senescence is initiated more quickly than in wild type.	Mutants develop rosettes with dark green and serrated leaves.	183
42	Arabidopsis	AGO1	At1g48410	0.000	Senescence is initiated more quickly than in wild type.	Homozygous plants are completely deficient for post-transcriptional gene silencing.	183
42	Arabidopsis	AGO1	At1g48410	0.000	Small plants and premature senescence under normal soil-grown conditions.	Altered leaf morphology.	183
42	Arabidopsis	AGO1	At1g48410	0.000	Small plants and premature senescence under normal soil-grown conditions.	Decreased branching.	183
42	Arabidopsis	AGO1	At1g48410	0.000	Small plants and premature senescence under normal soil-grown conditions.	Phenotype intermediate between the stronger allele ago1-10 and the weak allele ago1-27.	183
42	Arabidopsis	AGO1	At1g48410	0.000	Small plants and premature senescence under normal soil-grown conditions.	Self-sterile.	183
42	Arabidopsis	AGO1	At1g48410	0.000	Small plants and premature senescence under normal soil-grown conditions.	Embryos have cotyledon primordia splayed apart.	183
42	Arabidopsis	AGO1	At1g48410	0.000	Small plants and premature senescence under normal soil-grown conditions.	Seedlings fail to unbend upon emergency from the seed coat causing poor germination without gibberellin in the medium.	183
42	Arabidopsis	AGO1	At1g48410	0.000	Small plants and premature senescence under normal soil-grown conditions.	Narrow cotyledons.	183
42	Arabidopsis	AGO1	At1g48410	0.000	Small plants and premature senescence under normal soil-grown conditions.	Presumptive shoot apical meristem (SAM) in embryo is enlarged.	183
42	Arabidopsis	AGO1	At1g48410	0.000	Small plants and premature senescence under normal soil-grown conditions.	Axillary meristems are rare but frequency increase at low temperature.	183
42	Arabidopsis	AGO1	At1g48410	0.000	Small plants and premature senescence under normal soil-grown conditions.	Narrow or radial floral organs, not self fertile.	183
42	Arabidopsis	AGO1	At1g48410	0.000	Small plants and premature senescence under normal soil-grown conditions.	Rosettes display a transient delay in leaf initiation.	183
42	Arabidopsis	AGO1	At1g48410	0.000	Small plants and premature senescence under normal soil-grown conditions.	Early vegetative phase change, marked by the production of large, serrated leaves and the precocious production of abaxial trichomes.	183
42	Arabidopsis	AGO1	At1g48410	0.000	Small plants and premature senescence under normal soil-grown conditions.	Abnormal phyllotaxis in the inflorescence.	183
42	Arabidopsis	AGO1	At1g48410	0.000	Small plants and premature senescence under normal soil-grown conditions.	Partially rescues the phenotype of hypomorphic ago1-45.	183
42	Arabidopsis	AGO1	At1g48410	0.000	Small plants and premature senescence under normal soil-grown conditions.	Partially rescues the phenotype of hypomorphic ago1-46.	183
42	Arabidopsis	AGO1	At1g48410	0.000	Small plants and premature senescence under normal soil-grown conditions.	Developmental defects such as late flowering, narrow and dark green leaves, shorter siliques and fewer seeds than the wildtype.	183
42	Arabidopsis	AGO1	At1g48410	0.000	Small plants and premature senescence under normal soil-grown conditions.	Heterozygous parents and progeny are indistinguishable from wild type.	183
42	Arabidopsis	AGO1	At1g48410	0.000	Small plants and premature senescence under normal soil-grown conditions.	Homozygous progeny has unexpanded pointed cotyledons and very narrow rosette leaves.	183
42	Arabidopsis	AGO1	At1g48410	0.000	Small plants and premature senescence under normal soil-grown conditions.	TAS1, TAS2, and TAS3 ta-siRNAs were below detectable levels.	183
42	Arabidopsis	AGO1	At1g48410	0.000	Small plants and premature senescence under normal soil-grown conditions.	The homozygous progeny is self-sterile.	183
42	Arabidopsis	AGO1	At1g48410	0.000	Small plants and premature senescence under normal soil-grown conditions.	The homozygous progeny has unexpanded cotyledons, narrow leaves, and a unique stem with abnormal inflorescences bearing infertile flowers.	183
42	Arabidopsis	AGO1	At1g48410	0.000	Small plants and premature senescence under normal soil-grown conditions.	Homozygous mutants initiated flowering 7 to 12 days after the wild type and were fertile: they produced 45 to 60% of the amount of seed of the wild type.	183
42	Arabidopsis	AGO1	At1g48410	0.000	Small plants and premature senescence under normal soil-grown conditions.	Mutants develop rosettes with dark green and serrated leaves.	183
42	Arabidopsis	AGO1	At1g48410	0.000	Hypersensitivity to N and fixed-C deprivation.	Altered leaf morphology.	183
42	Arabidopsis	AGO1	At1g48410	0.000	Hypersensitivity to N and fixed-C deprivation.	Decreased branching.	183
42	Arabidopsis	AGO1	At1g48410	0.000	Hypersensitivity to N and fixed-C deprivation.	Phenotype intermediate between the stronger allele ago1-10 and the weak allele ago1-27.	183
42	Arabidopsis	AGO1	At1g48410	0.000	Hypersensitivity to N and fixed-C deprivation.	Self-sterile.	183
42	Arabidopsis	AGO1	At1g48410	0.000	Hypersensitivity to N and fixed-C deprivation.	Embryos have cotyledon primordia splayed apart.	183
42	Arabidopsis	AGO1	At1g48410	0.000	Hypersensitivity to N and fixed-C deprivation.	Seedlings fail to unbend upon emergency from the seed coat causing poor germination without gibberellin in the medium.	183
42	Arabidopsis	AGO1	At1g48410	0.000	Hypersensitivity to N and fixed-C deprivation.	Narrow cotyledons.	183
42	Arabidopsis	AGO1	At1g48410	0.000	Hypersensitivity to N and fixed-C deprivation.	Presumptive shoot apical meristem (SAM) in embryo is enlarged.	183
42	Arabidopsis	AGO1	At1g48410	0.000	Hypersensitivity to N and fixed-C deprivation.	SAM produces very small narrow or radial leaves and infrequently terminates activity after production of a single pin-shaped organ (similar to the pinhead phenotype) which eventually becomes a crown of arrested organ primordia.	183
42	Arabidopsis	AGO1	At1g48410	0.000	Hypersensitivity to N and fixed-C deprivation.	Axillary meristems are rare but frequency increase at low temperature.	183
42	Arabidopsis	AGO1	At1g48410	0.000	Hypersensitivity to N and fixed-C deprivation.	Narrow or radial floral organs, not self fertile.	183
42	Arabidopsis	AGO1	At1g48410	0.000	Hypersensitivity to N and fixed-C deprivation.	Rosettes display a transient delay in leaf initiation.	183
42	Arabidopsis	AGO1	At1g48410	0.000	Hypersensitivity to N and fixed-C deprivation.	Early vegetative phase change, marked by the production of large, serrated leaves and the precocious production of abaxial trichomes.	183
42	Arabidopsis	AGO1	At1g48410	0.000	Hypersensitivity to N and fixed-C deprivation.	Abnormal phyllotaxis in the inflorescence.	183
42	Arabidopsis	AGO1	At1g48410	0.000	Hypersensitivity to N and fixed-C deprivation.	Partially rescues the phenotype of hypomorphic ago1-45.	183
42	Arabidopsis	AGO1	At1g48410	0.000	Hypersensitivity to N and fixed-C deprivation.	Partially rescues the phenotype of hypomorphic ago1-46.	183
42	Arabidopsis	AGO1	At1g48410	0.000	Hypersensitivity to N and fixed-C deprivation.	Developmental defects such as late flowering, narrow and dark green leaves, shorter siliques and fewer seeds than the wildtype.	183
42	Arabidopsis	AGO1	At1g48410	0.000	Hypersensitivity to N and fixed-C deprivation.	Heterozygous parents and progeny are indistinguishable from wild type.	183
42	Arabidopsis	AGO1	At1g48410	0.000	Hypersensitivity to N and fixed-C deprivation.	Homozygous progeny has unexpanded pointed cotyledons and very narrow rosette leaves.	183
42	Arabidopsis	AGO1	At1g48410	0.000	Hypersensitivity to N and fixed-C deprivation.	TAS1, TAS2, and TAS3 ta-siRNAs were below detectable levels.	183
42	Arabidopsis	AGO1	At1g48410	0.000	Hypersensitivity to N and fixed-C deprivation.	The homozygous progeny is self-sterile.	183
42	Arabidopsis	AGO1	At1g48410	0.000	Hypersensitivity to N and fixed-C deprivation.	The homozygous progeny has unexpanded cotyledons, narrow leaves, and a unique stem with abnormal inflorescences bearing infertile flowers.	183
42	Arabidopsis	AGO1	At1g48410	0.000	Hypersensitivity to N and fixed-C deprivation.	Homozygous mutants initiated flowering 7 to 12 days after the wild type and were fertile: they produced 45 to 60% of the amount of seed of the wild type.	183
42	Arabidopsis	AGO1	At1g48410	0.000	Hypersensitivity to N and fixed-C deprivation.	Mutants develop rosettes with dark green and serrated leaves.	183
42	Arabidopsis	AGO1	At1g48410	0.000	Hypersensitivity to N and fixed-C deprivation.	Rosette size is intermediate between that of stronger alleles and wild-type plants.	183
42	Arabidopsis	AGO1	At1g48410	0.000	Hypersensitivity to N and fixed-C deprivation.	Homozygous mutant develop a small rosette with dark green and serrated leaves, initiates flowering 10 to 15 days after the wild type, and is almost totally sterile, although occasionally it produces short siliques containing two to five seed.	183
42	Arabidopsis	AGO1	At1g48410	0.000	Hypersensitivity to N and fixed-C deprivation.	Homozygous plants are completely deficient for post-transcriptional gene silencing.	183
43	Arabidopsis	QUA1	At3g25140	0.377	Small plants and premature senescence under normal soil-grown conditions.	The leaf color of mutants grown in soil was duller than that of the wild type.	487
43	Arabidopsis	QUA1	At3g25140	0.156	Senescence is initiated more quickly than in wild type.	The leaf color of mutants grown in soil was duller than that of the wild type.	487
43	Arabidopsis	QUA1	At3g25140	0.095	Small plants and premature senescence under normal soil-grown conditions.	Mutant displays a variable phenotype when grown in the light, ranging from an almost normal morphology (with protuberances barely visible and restricted to cotyledons or hypocotyls) to a strongly perturbed development in which cells detached from all aerial organs.	487
43	Arabidopsis	QUA1	At3g25140	0.055	Small plants and premature senescence under normal soil-grown conditions.	Overall, the mutant plants were less rigid.	487
43	Arabidopsis	QUA1	At3g25140	0.046	The atg7-1 plants are hypersensitive to either nitrogen or carbon deprivation.	Overall, the mutant plants were less rigid.	487
43	Arabidopsis	QUA1	At3g25140	0.039	Small plants and premature senescence under normal soil-grown conditions.	Dwarf plant with reduced cell adhesion and 25% reduction in levels of galacturonate in its leaves.	487
43	Arabidopsis	QUA1	At3g25140	0.033	The atg7-1 plants are hypersensitive to either nitrogen or carbon deprivation.	Dwarf plant with reduced cell adhesion and 25% reduction in levels of galacturonate in its leaves.	487
43	Arabidopsis	QUA1	At3g25140	0.000	The atg7-1 plants are hypersensitive to either nitrogen or carbon deprivation.	Dwarf.	487
43	Arabidopsis	QUA1	At3g25140	0.000	The atg7-1 plants are hypersensitive to either nitrogen or carbon deprivation.	Low pectin levels.	487
